bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,4,3,0,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Walkout, Egress Windows, Daylight/Lookout Windows","['Carpet', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Air-To-Air Exchanger']",,,,True,False,,,3340.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,False,False,,"['Brick', 'Metal', 'Stone']",,,,,False,,,,,,,False,0.28 acres,,,,False,1711921440230,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Hardwood Floors, Tiled Floors, Patio, Walk-In Closet, Ceiling Fan(s), Exercise Room, In-Ground Sprinkler, Security System, Sauna, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Wet Bar'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, 3/4 Basement, Other, Separate Tub & Shower, Jetted Tub'}, {'name': 'Exterior', 'value': 'Brick/Stone, Metal'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning, Stone'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks, No Outlet/Dead End'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'LakeWaterfront', 'value': 'Pond'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55445,6418 Tessman Ter N,Brooklyn Park,MN,45.11184,-93.363378,398900.0,RECENTLY_SOLD,27,55445_167,"Recently sold: $398,900. Main Level
* Beautiful open foyer is a warm welcome to any guest.
* Gourmet kitchen features granite countertops, elegant wood cabinetry, stainless steel appliances, dramatic tile backsplash, tiered breakfast bar, plate rack, walk-in pantry, recessed and pendant lighting.
* Dinette area with abundant natural light and decorative pillars. Open floor plan.
* Elegant formal dining room boasts amazing recessed ceiling, archways, and pillars. 
* Living room features stunning floor-to-ceiling stone gas fireplace with custom mantel and lighted art niche.  Impressive wall of windows brings the outdoors in.
* Master bedroom features recessed ceiling with detailed millwork, ceiling fan, large walk-in closet, and tranquil pond views.  Luxurious master bath with tile flooring, double sink vanities, granite countertops, linen closet, window, tile surround whirlpool tub and shower.
* Secondary bedroom could also function as an office. Spacious closet with mirrored doors.
* Attractive full bath with extraordinary tile flooring and bath/shower area, window, and granite countertops.
* Laundry/Mud room includes sink, plentiful cabinets, closet, granite countertops, and garage entry door.
Lower Level
* Spacious family room with walkout to backyard and patio.
* Adjacent wet bar offers tiered bar area with granite countertops, sink, grand tile backsplash, plentiful cabinet space, wine rack?perfect for entertaining.
* Exercise/craft/sitting room with mirrors and recessed lighting.
* Remarkable sauna includes separate shower area and adjustable benches.
* Secondary bedrooms with so much to offer.
* 3/4 bath with tile floor and shower area.
Additional
* Main level maintenance free deck, lower level patio, and front porch.
* Durable steel siding.
* Newer hot water heater.
* Alarm system.
* Installed RedLINK thermostat for comfort.
* Neutral quality window blinds/treatments throughout. 
All information deemed reliable but not guaranteed."
2,2,1,0,1,0,,,[],,['Carpet'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1350.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.05 acres,,,,False,1711921330096,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brooklyn Park,,,[],55445,8600 S Maplebrook Cir,Brooklyn Park,MN,45.11075,-93.377515,185000.0,RECENTLY_SOLD,10,55445_168,"Recently sold: $185,000. Great Location 2 Bd, 2Ba Corner Unit.  Master Bedroom with walk in closet"
3,2,1,1,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Walkout, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned']",,,,,False,,,1723.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,0.26 acres,,,,False,1711921140036,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,279 - Osseo,,279 - Osseo,,279 - Osseo,,,False,Brooklyn Park,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Security System, Master Bedroom Walk-In Closet'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener'}, {'name': 'Fence', 'value': 'Wood, Privacy'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement, Master Walk-Thru'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55445,6525 Neddersen Cir,Brooklyn Park,MN,45.117395,-93.364726,315000.0,RECENTLY_SOLD,41,55445_169,"Recently sold: $315,000. This house is tasteful and well maintained! Gorgeous huge eat-in kitchen, easily make a 4th bedroom downstairs, walk in closets in 2 bedrooms, very private backyard wraps the huge deck. The walk out makes living in the lower level bright and easy. New in 2018: siding, and house wrap, soffits &amp; fascia, roof, gutters, front porch column, deck floor boards. New in 2017: Picture window in living room. New in 2015: Sprinkler control panel, garage door opener, washing machine, water heater, blower in furnace. New in 2013: wood flooring upstairs, wood stair treads, kitchen cabinets, kitchen backsplash, kitchen appliances, kitchen granite counter tops, upstairs bath granite counter, upstairs hardware/hinges, all light fixtures (except ceiling fans). Low traffic street is good for the kids."
4,2,2,0,0,0,,,,Finished,,,,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2000.0,,,,"['Carport', 'Attached Garage']",2,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.25 acres,,,,False,2011921220068,False,False,,,,Multi Family,,,,Asphalt,,,False,2016,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Brooklyn Park,,,[],55445,8441 Rhode Island Dr N,Brooklyn Park,MN,45.10732,-93.377931,275900.0,RECENTLY_SOLD,0,55445_170,"Recently sold: $275,900. "
2,1,1,0,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven']",,,,,False,,,1158.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,1 acres,,,,False,2011921110106,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Microwave, Dishwasher'}, {'name': 'BASEMENT', 'value': 'Finished (Livable)'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Outside Maintenance'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'EXTERIOR', 'value': 'Other'}, {'name': 'STYLE', 'value': '(TH) Quad/4 Corners'}, {'name': 'DAYSONMARKET', 'value': '9'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '9'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-09T10:56:06'}]",55445,6411 84th Ct N,Brooklyn Park,MN,45.106648,-93.363226,140000.0,RECENTLY_SOLD,9,55445_171,"Recently sold: $140,000. "
2,1,0,0,0,0,,,,,,,,,,,,,,,False,,,945.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,2011921110265,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,279 - Osseo,,279 - Osseo,,279 - Osseo,,,False,Brooklyn Park,,,[],55445,6615 84th Ct N,Brooklyn Park,MN,45.106441,-93.3652,135500.0,RECENTLY_SOLD,16,55445_172,"Recently sold: $135,500. A beautiful and cozy move-in ready TH with all new updates and new furnace. Updates: Ceiling fan-living room &amp; upstairs, Dishwasher, Doorknob, Hardware, Faucets, kitchen &amp; Bathroom Fixtures, Flooring,Garage opener Hardware Lighting throughout, Microwave, Range, Refrigerator(Stainless) Outside lamp Painted doors, Painted trim, Pavers, Sink Toilet Vanity.--- Very centralized and close to everything.--2 swimming pools.----- No rentals allowed."
2,2,,,,,,,,,,,,,,,,,,True,False,,,1268.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.05 acres,,,,False,1711921330198,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,[],55445,8675 Maplebrook Pkwy N,Brooklyn Park,MN,45.111773,-93.380552,175000.0,RECENTLY_SOLD,0,55445_173,"Recently sold: $175,000. This home is a Real Estate Owned (REO)/Post Foreclosure. Once a lender has foreclosed on a property it is soon put up for public auction. If bids fall short of the asking price the bank will buy back the home and attempt to sell it on the open market. However, lenders are not real estate agents, meaning that they will often accept offers significantly below market value!"
2,2,1,1,0,0,,,[],"Crawl Space, Full, Finished (Livable), Sump Pump, Concrete Block, Daylight/Lookout Windows",['Tile'],['Forced air'],True,['Central'],True,"['Range', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned']",,,,True,False,,,1375.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,0.05 acres,,,,False,1711921320019,False,False,,Residential-Single Family,,Condo,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Tiled Floors, Washer/Dryer Hookup, Ceiling Fan(s), In-Ground Sprinkler'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Living/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Asphalt, Tuckunder Garage'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning, Brick'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'BathDesc', 'value': '3/4 Basement, Upper Level Full Bath'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'AmenitiesShared', 'value': 'Other, Lawn Sprinkler'}, {'name': 'SharedRooms', 'value': 'Club House'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt'}]",55445,8767 N Maplebrook Cir,Brooklyn Park,MN,45.113862,-93.378277,181000.0,RECENTLY_SOLD,26,55445_174,"Recently sold: $181,000. Charming end-unit townhome with loads of character nestled in well-maintained quiet Brooklyn Park neighborhood! This home offers it all:  large entryway leads up to spacious living room open to dining and kitchen, perfect for entertaining! Kitchen features tons of storage in gorgeous cabinetry. Natural light floods in through large windows surrounding home. Enjoy morning coffee on deck off dining room. Head upstairs to two bedrooms, including full bath and spacious Master bedroom complete with built-in vanity and huge walk-in closet. Retreat downstairs to family room complete with brick gas fireplace, 3/4 bath, laundry, and crawl space for additional storage. Newer washer and dryer.  Newer carpet. New furnace, A/C, and sump pump."
3,2,2,0,0,0,,,[],Finished,"['Carpet', 'Hardwood']",,,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Washer']",,,,True,False,,,2017.0,,,,"['Attached Garage', 'Off street']",2,,False,True,,False,,False,,,,2,,,False,False,,['Composition'],,,,,False,,,,,,,False,0.18 acres,,,,False,2011921310021,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Osseo #279,,Osseo #279,,Osseo #279,,,False,Brooklyn Park,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Hammock'}, {'name': None, 'value': 'Large Dogs Allowed'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'No Utilities included in rent'}, {'name': None, 'value': 'Paddle Boat'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Security Cameras'}, {'name': None, 'value': 'Small Dogs Allowed'}, {'name': None, 'value': 'Vaccum'}]",55445,7917 Louisiana Ave N,Brooklyn Park,MN,45.098953,-93.372612,274800.0,RECENTLY_SOLD,25,55445_175,"Recently sold: $274,800. Enjoy one of a kind home on a swimming pond located in a Great neighborhood. Close to shopping, huge private deck, large owners suite, peaceful nature views in backyard.

No UD, No Criminal records, credit score 650 or higher, income 2.75 times rent or higher.
Minimun Leasing 12 months.

Available July 1st. 1 pet considered with additional $500 deposit (250 refundable).

Tenants pays all utilities.
No smokingg.

Showings Available Now.

Owner pays the association fee."
2,1,1,0,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1142.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,,,,,False,2011921110003,False,False,,,,Condo,,,,Asphalt,,,False,2014,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt, Shared Amenities, Snow Removal, Lawn Care'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'POOLDESCRIPTION', 'value': 'Below Ground'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '37'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '37'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-21T15:20:33'}]",55445,6426 84th Ct N,Brooklyn Park,MN,45.108157,-93.363421,132000.0,RECENTLY_SOLD,14,55445_176,"Recently sold: $132,000. Exceptionally remodelled town home at Stonybrook."
2,1,1,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,945.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, More Parking Onsite for Fee, More Parking Offsite for Fee'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry'}, {'name': 'AMENITIESSHARED', 'value': 'Patio'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Walk-In Closet, Master Bedroom Walk-In Closet, Cable'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Breakfast Area, Eat In Kitchen'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Outside Maintenance, Hazard Insurance, Building Exterior, Professional Mgmt, Shared Amenities, Parking Space, Snow Removal, Lawn Care'}, {'name': 'POOLDESCRIPTION', 'value': 'Outdoor, Shared, Below Ground'}, {'name': 'BATHDESC', 'value': 'Upper Level Full Bath'}, {'name': 'HANDICAPACCESS', 'value': 'Grab Bars In Bathroom'}, {'name': 'STYLE', 'value': '(TH) Quad/4 Corners'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '28'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '28'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-29T10:50:48'}]",55445,6615 84th Ct N,Brooklyn Park,MN,45.106441,-93.3652,135500.0,RECENTLY_SOLD,14,55445_177,"Recently sold: $135,500. This charming townhome is an incredible opportunity! Conveniently situated in the heart of Brooklyn Park. Offering a 2-story layout with both bedrooms upstairs, luxury vinyl wood flooring, an attached garage, a private patio and great community amenities. your very own humble abode awaits you!"
4,4,3,0,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Walkout, Poured Concrete, Daylight/Lookout Windows",,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned', 'Furnace Humidifier', 'Air-To-Air Exchanger', 'Water Softener - Rented']",,,,True,False,,,4570.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,True,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.25 acres,,,,False,0511921420057,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Kitchen Window, Vaulted Ceiling(s), Patio, Walk-In Closet, Exercise Room, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Full Basement, Upper Level Full Bath, Separate Tub & Shower'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry, 4 BR on One Level'}, {'name': 'PoolDescription', 'value': 'Below Ground, Shared'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other, Shared Amenities, Sanitation, Professional Mgmt'}]",55445,7027 104th Ave N,Brooklyn Park,MN,45.143844,-93.369612,515000.0,RECENTLY_SOLD,0,55445_178,"Recently sold: $515,000. "
2,1,1,0,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1142.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,,,,,False,2011921110003,False,False,,,,Condo,,,,Asphalt,,,False,2014,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt, Shared Amenities, Snow Removal, Lawn Care'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'POOLDESCRIPTION', 'value': 'Below Ground'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '37'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '37'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-21T15:20:33'}]",55445,6426 84th Ct N,Brooklyn Park,MN,45.108157,-93.363421,132000.0,RECENTLY_SOLD,14,55445_179,"Recently sold: $132,000. Exceptionally remodelled town home at Stonybrook."
3,2,1,1,0,0,,,[],"Full, Finished (Livable)",,['Forced air'],True,,,,,,,,False,,,1750.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.25 acres,,,,False,1911921140022,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'BathDesc', 'value': '3/4 Basement, Upper Level Full Bath'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55445,8157 Wyoming Ave N,Brooklyn Park,MN,45.102989,-93.386733,200000.0,RECENTLY_SOLD,0,55445_180,"Recently sold: $200,000. "
