bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,0,0,2,0,,,[],Partially finished,"['Carpet', 'Laminate', 'Slate']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2300.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,False,True,,"['Shingle', 'Wood']",,,,,False,,,,,,,False,5.01 acres,,,,False,880242101,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Loft,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Bovey,,,"[{'name': 'DISTANCE TO GRAND RAPIDS', 'value': '15.1 - 20'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Wood'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'OUTSIDE FEATURES', 'value': 'Barn, Partial Fenced, Stable'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'EXTRA ROOMS', 'value': 'Loft, Entry, Bonus Room'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Other'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'Extra Room 2 Level', 'value': 'Lower'}, {'name': 'Extra Room 3 Level', 'value': 'Main'}, {'name': 'Extra Room 3', 'value': 'Entry'}, {'name': 'Extra Room 1', 'value': 'Other'}, {'name': 'Extra Room 2', 'value': 'Utility'}, {'name': 'Extra Room 4 Level', 'value': 'Upper'}, {'name': 'Extra Room 4', 'value': 'Loft'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,989 Trout Lake Rd,Bovey,MN,47.238686,-93.460268,220000.0,SOLD,23,55709_64,1,"Recently sold: $220,000. Check out link for updated photos Beautiful hobby farm 5 acres with three bedrooms and two baths. Barn , hot tub , Jotul free standing wood stove in open concept living area....and extra shed with one stall garage. On the property is also a 2 1/2 stall detatched garage . Only 4 minutes to town !"
3,2,1,0,1,0,,,[],Finished,['Concrete'],['Forced air'],True,['Central'],True,,,,,False,False,,,1682.0,,,,"['Attached Garage', 'Detached Garage']",5,,False,True,,False,,False,,,,0,,,False,False,,['Other'],,,['Water'],True,False,,,,,,,False,4.58 acres,,,,False,400341303,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Cohasset,,,"[{'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'ELECTRIC', 'value': '100 Amps, 200+ Amps'}, {'name': 'SEWER', 'value': 'Private, Drain Field'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'INTERIOR FEATURES', 'value': 'Foyer Entry, Water Softener Owned'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'LOT DESCRIPTION', 'value': 'Wooded'}, {'name': 'OUTSIDE FEATURES', 'value': 'Other Buildings, Metal Building'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Entry, Master Bedroom/Bath, Mud Room'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'CONSTRUCTION', 'value': 'Manufactured'}, {'name': 'Extra Room 1', 'value': 'Mud Room'}, {'name': 'Extra Room 2 Level', 'value': 'Main'}, {'name': 'Extra Room 3 Level', 'value': 'Main'}, {'name': 'Extra Room 2', 'value': 'Other'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,22363 County Road 71,Cohasset,MN,47.20393,-93.376532,180400.0,SOLD,15,55709_65,1,"Recently sold: $180,400. Lakeshore, land and less than 15 minutes to town on paved roads are just a few reasons this is your perfect Up North getaway or year-round home. New septic, electric (with generator tie in), furnace, central air and beautiful gas fireplace are updates in the last year. A new deck, beach area and dock were completed last year too. With updated baths, hickory cabinets, spacious mudroom/entry, huge walk-in master closet and 30x40 pole barn, you will love calling this spotless lake property home."
3,2,1,0,1,0,,,[],None,['Laminate'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1682.0,,,,"['Attached Garage', 'Detached Garage']",5,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,True,,,,,,,False,4.58 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Bovey,,,"[{'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'ELECTRIC', 'value': '100 Amps, 200+ Amps'}, {'name': 'SEWER', 'value': 'Private, Drain Field'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'INTERIOR FEATURES', 'value': 'Foyer Entry, Water Softener Owned'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'LOT DESCRIPTION', 'value': 'Wooded'}, {'name': 'OUTSIDE FEATURES', 'value': 'Other Buildings, Metal Building'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Entry, Master Bedroom/Bath, Mud Room'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'CONSTRUCTION', 'value': 'Manufactured'}, {'name': 'Extra Room 1', 'value': 'Mud Room'}, {'name': 'Extra Room 2 Level', 'value': 'Main'}, {'name': 'Extra Room 3 Level', 'value': 'Main'}, {'name': 'Extra Room 2', 'value': 'Other'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,22363 County Road 71,Bovey,MN,47.203638,-93.375953,180400.0,SOLD,33,55709_66,1,"Recently sold: $180,400. Lakeshore, land, private, and less than 15 minutes to Grand Rapids on paved roads are just a few reasons this is your perfect Up North getaway or year-round home. New flooring and paint done this year, along with tile in both bathrooms. Wood trim being finished, and New garage door being installed on attached garage ( which is heated) within the next week. More pictures will be added soon. New septic, electric (with generator tie in), furnace, central air, beautiful gas fireplace, deck, beach area and dock were completed just two years ago.  With updated baths, hickory cabinets, spacious mudroom/entry, huge walk-in master closet and 2 out buildings, including a 30x40 pole barn with a heated shop, you will love calling this beautiful lake property home."
3,4,2,0,2,0,,,[],Finished,"['Concrete', 'Other']",['Forced air'],True,['Central'],True,,,,,False,False,,,4059.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,18 acres,,,,False,500162402,False,False,,,,Single Family,,,['Other'],Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Bovey,,,"[{'name': 'STYLE', 'value': '2 Story'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '15.1 - 20'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Foyer Entry'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Rolling, Wooded, High, Open Field'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed, Metal Building'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'EXTRA ROOMS', 'value': 'Storage Room'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'Extra Room 2 Level', 'value': 'Lower'}, {'name': 'Extra Room 1', 'value': 'Storage Room'}, {'name': 'Extra Room 2', 'value': 'Storage Room'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,19632 County Road 434,Bovey,MN,47.246981,-93.26789,264500.0,SOLD,17,55709_67,1,"Recently sold: $264,500. Stunning 3BR/4BA country home on 18 wooded acres. Among the many great features, you'll especially enjoy the main floor master suite, main floor laundry, spacious kitchen with eating bar, central air and finished walkout."
3,4,1,0,3,0,,,[],Finished,['Concrete'],"['Baseboard', 'Forced air']",True,['None'],True,,,,,True,False,,,2686.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,,,,,True,,['Wood'],,,,,True,,,,,,,False,9 acres,,,,False,590263202,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Bovey,,,"[{'name': 'STYLE', 'value': '2 Story'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'INTERIOR FEATURES', 'value': 'Foyer Entry, Water Softener Owned'}, {'name': 'LOT DESCRIPTION', 'value': 'Rolling, Wooded'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'EXTRA ROOMS', 'value': 'Loft, Entry, Master Bedroom/Bath, Great Room, Kitchen Dining Area, Den/Office, Pantry'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'EXTERIOR FINISH', 'value': 'Cedar'}, {'name': 'Extra Room 1 Level', 'value': 'Upper'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '25.1 - 30'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'Extra Room 1', 'value': 'Loft'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,29378 Lum Lake Rd,Bovey,MN,47.563824,-93.486038,299900.0,SOLD,38,55709_68,1,"Recently sold: $299,900. "
2,2,1,0,1,0,,,[],Finished,['Hardwood'],['Forced air'],True,['None'],True,,,,,False,False,,,910.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,['Other'],,,,,True,,,,,,,False,13.52 acres,,,,False,041363301,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Bovey,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Rolling, High'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Wood'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed, Other Buildings'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Entry'}, {'name': 'Extra Room 1', 'value': 'Entry'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '25.1 - 30'}, {'name': 'EXTERIOR FINISH', 'value': 'Asphalt'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Rural Residential'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,40002 Twin Bridges Ln,Bovey,MN,47.457261,-93.34346,155000.0,SOLD,18,55709_69,1,"Recently sold: $155,000. Year round 2 bedroom Crooked Lake home/cabin offers fantastic views.  Whether you are looking for a cabin get away or a year round home, this property will not disappoint. Spacious kitchen, hardwood floors and many new updates are just a few things you will enjoy!  Property includes a detached garage, two storage buildings and a cute outdoor sauna.  Property was recently surveyed and has a new septic system as of Aug. 2016.  Crooked Lake is a fun recreational lake enjoyed by many. Additional lake lot and acreage are also available for sale. *** Call Me Today For a Showing --- 218-259-5068***"
2,1,1,0,0,0,,,,,,,,,,,,,,,False,,,664.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bovey,,,[],55709,38571 Scenic 7,Bovey,MN,47.436707,-93.383003,79000.0,SOLD,0,55709_70,0,"Recently sold: $79,000. "
3,2,2,0,0,0,,,[],None,['Concrete'],"['Forced air', 'Other']",True,['Central'],True,,,,,True,False,,,1680.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Other', 'Vinyl']",,,,,False,,,,,,,False,3.42 acres,,,,False,234300220,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded, Landscaped'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane, Electric'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Dual Fuel'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Master Bedroom/Bath'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'CONSTRUCTION', 'value': 'Manufactured'}, {'name': 'POSSESSION', 'value': '1 - 30 Days'}, {'name': 'Recreation Room Level', 'value': 'Main'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Rural Residential'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '20.1 - 25'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Dual Fuel'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,23313 S Crooked Lake Rd,Bovey,MN,47.455835,-93.349938,137000.0,SOLD,0,55709_71,0,"Recently sold: $137,000. Make this adorable property nestled in the pines your new home or your Up North getaway! This 3 bedroom, 2 bath home is tucked away on 3.4 wooded acres and beautifully landscaped. Enjoy sitting on the deck or around the firepit to take in all the beauty of the northwoods. Convenient one level living with an excellent floor plan that includes a large open kitchen, dining and living room plus a separate family room area. Excellent location equal distance to Grand Rapids, Bigfork &amp; Hibbing. Structural Engineer Report in Assoc Docs for foundation."
4,3,1,2,0,0,,,[],Slab,['Tile'],['Forced air'],True,,,['Air-To-Air Exchanger'],,,,False,False,,,2280.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,1.98 acres,,,,False,974720120,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['Mound'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Bovey,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Upper Level Full Bath, 3/4 Master, Walk-In Shower Stall'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Gravel, Tuckunder'}, {'name': 'HeatingDescription', 'value': 'Hot Water, In-Floor Heating, Boiler'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, 2nd Floor Laundry'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'City, Cul De Sac, No Outlet/Dead End'}, {'name': 'SecondUnit', 'value': 'Existing In-Law w/Kitchen, Existing In-Law w/Bath'}, {'name': 'HandicapAccess', 'value': 'Doors 36&rdquo;&#43;, Door Lever Handles, Hallways 42&rdquo;&#43;'}]",55709,29337 Bayview Dr,Bovey,MN,47.307588,-93.325329,272000.0,SOLD,3,55709_72,1,"Recently sold: $272,000. Beautiful new home with mother-in-law apartment. Open floor plan with high quality Amish made kitchen with spacious quartz counter top, pantry and large island.  Tongue and groove vaulted ceiling in main living area. A large master bedroom has custom closets and a tiled bathroom with walk in shower. The flooring is water resistant luxury vinyl planking and carpeting in two bedrooms.  Propane line installed in the great room and the deck.  House is sided with 50 year LP Smart siding."
2,1,1,0,0,0,,,[],Finished,"['Concrete', 'Other']",['Other'],True,,,,,,,True,False,,,1220.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,30 acres,,,,False,400024103,False,False,,,,Single Family,,,['Slab'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall, Water Softener Owned'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, High'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'OUTSIDE FEATURES', 'value': 'Other Buildings, Partial Fenced'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'WATER', 'value': 'Private, Drilled'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'In Floor, Dual Fuel'}, {'name': 'EXTRA ROOMS', 'value': 'Storage Room'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Radiant, Dual Fuel'}, {'name': 'COOLING FEATURES', 'value': 'Mini-Split'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,27271 Birch Dr,Bovey,MN,47.273956,-93.344312,189000.0,SOLD,18,55709_73,1,"Recently sold: $189,000. Newer 2 bedroom, one level home on over 30 acres. Spacious and open floor plan features in-floor dual fuel heat and a gas, freestanding fireplace. A/C, Hickory cabinets, spacious kitchen and bathroom and an attached garage. There is also a concrete stamped west facing patio for enjoying the beautiful sunsets. The attached garage stall could easily be transformed into a master bedroom and bath or a rec room if you desire more living space. Out in the country, yet close to area towns."
2,1,0,0,1,0,,,[],Unfinished,['Laminate'],['Forced air'],True,['None'],True,"['Range / Oven', 'Refrigerator']",,,,False,False,,,716.0,,,,"['Detached Garage', 'Off street']",1,,False,True,,False,,False,,,,,,,False,False,,"['Other', 'Wood products']",,,['City'],True,False,,,,,,,False,0.14 acres,,,,False,864200895,False,False,,,,Single Family,,,['Concrete Block'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'CONSTRUCTION', 'value': 'Concrete Block'}, {'name': 'Extra Room 1', 'value': 'Entry'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,201 6th Ave,Bovey,MN,47.294867,-93.413449,46000.0,SOLD,37,55709_74,1,"Recently sold: $46,000. Completely remodeled 2 Bdrm home. New hickory cabinets in the kitchen with newer appliances to boot. The house has new windows, smart siding, new furnace in 2015, new water heater and metal roof. This little gem is move in ready and cute as can be. At this price it makes more sense to own than rent."
2,2,0,0,0,0,,,[],Finished,,['Baseboard'],True,['None'],True,,,,,,False,,,374.0,,,,['Off street'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.01 acres,,,,False,864150120,False,False,,,,Townhouse,,,['Slab'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Bovey,,,"[{'name': None, 'value': 'Electricity not included in rent'}, {'name': None, 'value': 'Garbage included in rent'}, {'name': None, 'value': 'Sewage included in rent'}, {'name': None, 'value': 'Water included in rent'}]",55709,201 3rd Ave,Bovey,MN,47.295356,-93.417617,600000.0,SOLD,4,55709_75,1,"Recently sold: $600,000. Great townhouse!  Close to Grand Rapids, MN.

Water/sewer/garbage utility included in rent. Tenant responsible for electric."
2,2,1,0,1,0,,,[],Finished,['Concrete'],['Forced air'],True,['None'],True,,,,,,False,,,1040.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.17 acres,,,,False,864101215,False,False,,,,Single Family,,,['Concrete Block'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Bovey,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55709,111 1st Ave,Bovey,MN,47.296351,-93.420038,35075.0,SOLD,3,55709_76,1,"Recently sold: $35,075. "
