bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,True,False,,,1660.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,True,,['Other'],,,,,,,,,,,,False,,,,,False,060002500020,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Embarrass,,,[],55741,207 Deerwood Dr,Embarrass,MN,47.476679,-92.480769,157500.0,SOLD,0,55741_93,0,"Recently sold: $157,500. Beautifully designed custom home featuring a nearly 360 Sq ft Master Suite, 470 Sq ft. living room/family room, cathedral ceilings, over-sized country kitchen/dining, 3+ stall heated garage, very private back yard and so much more! This is a CIC/Association style community. There are covenants."
2,1,1,0,0,0,,,[],Slab,,['Other'],True,['Central'],True,,,,,True,False,,,1232.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.17 acres,,,,False,160001002110,False,False,,Residential-Single,,Single Family,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Mckinley,,,"[{'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'No Stairs Internal'}]",55741,5429 1st Ave W,Mckinley,MN,47.510088,-92.41294,88000.0,SOLD,14,55741_94,1,"Recently sold: $88,000. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,504.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,060001003080,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,104 Indiana Ave W,Gilbert,MN,47.491045,-92.463977,70000.0,SOLD,0,55741_95,0,"Recently sold: $70,000. "
1,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,785.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,260005600060,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Aurora,,,[],55741,5995 S Silver Lake Rd,Aurora,MN,47.460002,-92.315515,167000.0,SOLD,0,55741_96,0,"Recently sold: $167,000. "
4,2,1,1,0,0,,,[],,,['Forced air'],True,['Central'],True,,,,,True,False,,,1809.0,,,,['Attached Garage'],0,,False,False,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,1 acres,,,,False,060002600070,False,False,,,,Single Family,,,,Other,,,False,2008,,False,,,,,,,,,,,,,,,True,False,,,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Eveleth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'Lot Description', 'value': 'Telephone, Tree Coverage - Light, Irregular Lot'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Concrete'}]",55741,210 Deerwood Dr,Eveleth,MN,47.477036,-92.480675,165500.0,SOLD,1,55741_97,1,"Recently sold: $165,500. "
3,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,True,False,,,1568.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,True,,['Other'],,,,,,,,,,,,False,,,,,False,060002600040,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,111 Timber Trl,Gilbert,MN,47.477727,-92.480437,145000.0,SOLD,0,55741_98,0,"Recently sold: $145,000. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,960.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,060001005110,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Gilbert,,,[],55741,309 Michigan Ave W,Gilbert,MN,47.49103,-92.467706,90000.0,SOLD,0,55741_99,0,"Recently sold: $90,000. "
2,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1232.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,677003000110,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Gilbert,,,[],55741,4539 Bass Lake Rd,Gilbert,MN,47.446606,-92.328237,235000.0,SOLD,0,55741_100,0,"Recently sold: $235,000. "
3,1,1,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,1616.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,0.22 acres,,,,False,060001001070,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'HEAT', 'value': 'Baseboard, Forced Air'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'ROAD FRONTAGE', 'value': 'Paved, City'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Dishwasher'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'AMENITIES', 'value': 'Washer/Dryer Hookups'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms, Main Floor Laundry'}, {'name': 'WATER', 'value': 'City'}, {'name': 'BASEMENT FEATURES', 'value': 'Unfinished'}, {'name': 'BASEMENT MATERIAL', 'value': 'Rock'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'ROOF', 'value': 'Rubber'}, {'name': 'EXTERIOR', 'value': 'Fiber Board'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'House Style', 'value': '0'}]",55741,104 E Minnesota Ave,Gilbert,MN,47.488812,-92.463869,46000.0,SOLD,1,55741_101,1,"Recently sold: $46,000. "
1,1,1,0,0,0,,,[],Partially finished,,['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,814.0,,,,,,,False,,,False,,False,,,,1,,,False,False,,['Vinyl'],,,['Water'],True,True,,,,,,,False,2.85 acres,,,,False,677001200200,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Driveway - Asphalt'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Microwave, Range/Stove, Refrigerator, Dryer, Washer'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT FEATURES', 'value': 'Utility Room, Partially Finished'}, {'name': 'BASEMENT STYLE', 'value': 'Full, Walk-out'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AMENITIES', 'value': 'Natural Woodwork, Washer/Dryer Hookups'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'BASEMENT MATERIAL', 'value': 'Rock'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'House Style', 'value': '26x25'}, {'name': 'Waterfront Name', 'value': 'Lost'}, {'name': 'Waterfront Description', 'value': 'Inland Lake'}]",55741,6481 E Barker Rd,Gilbert,MN,47.43031,-92.367949,185000.0,SOLD,1,55741_102,1,"Recently sold: $185,000. This is a Janisch Realty property! For more information select Lisa Janisch to contact.  Incredible Setting For Lake Cabin Or Dream Home Set On 2.85 Acres &amp; 822 Ft West, North &amp; East Facing SAND POINT--Incredibly Clear Water &amp; Sun All Day Long! Ideal location off paved Barker Rd, just 14 mi to Virginia &amp; close to championship golf, skiing &amp; dining at Giants Ridge. 814 SF, 1 BR/1BTH year round home w/newer furnace grandfathered in just 40 ft from the waters edge. Open yard for activities /gentle slope thru towering pines to sandy swimming shoreline &amp; dock. This is a 107 acre lake w/much undeveloped shoreline, 44 ft deep &amp; known for water clarity to 22 ft. Swim, relax around a fire &amp; enjoy the huge orange moon rise! Move in to the existing home or remove it &amp; build the nest of your dreams on this beautiful peninsula! Click link for 3D Tour!"
3,2,1,0,1,0,,,[],Finished,"['Carpet', 'Laminate', 'Linoleum / Vinyl']",['Other'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,3096.0,,,,"['Detached Garage', 'Off street']",,,False,,,False,,False,,,,1,,,False,False,,['Shingle'],,,['Water'],True,False,,,,,,,False,4.8 acres,,,,False,677001300404,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'Lender Owned', 'value': 'Yes'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'HEAT', 'value': 'Forced Air, Hot Water, Wood'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'Fireplace Type', 'value': 'Pellet'}, {'name': 'House Style', 'value': '18 x 32, 22 x 40'}]",55741,4292 Parks Ln,Gilbert,MN,47.42896,-92.36545,155000.0,SOLD,13,55741_103,1,"Recently sold: $155,000. Lake View with out the lake costs. This 3+ BR A-Frame is 1 block from Lost Lake public access. Home includes remodeled kitchen with hickory cabinets and Granite counter tops, Black Ash tongue and groove in the LR, main floor office , bedroom and full bath. The lower level consists of a finished family room and 2 other possible bedrooms (non-egress) and sauna. All this on 4.8 park like acres over looking Lost Lake. Includes insulated 2/S/D garage, large insulated pole building and additional 1/S/D garage."
4,3,1,2,0,0,,,[],Finished,,['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2136.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,0,,,,,,['Stucco'],,,,,,,,,,,,False,0.22 acres,,,,False,060001002690,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,"[{'name': 'Features', 'value': 'City Water'}, {'name': 'Features', 'value': '2 Car Garage'}, {'name': 'Features', 'value': 'Under 1/2 Acre'}, {'name': 'Features', 'value': 'City'}, {'name': 'Features', 'value': 'Over 50 Years Old'}]",55741,118 Minnesota Ave W,Gilbert,MN,47.489845,-92.466207,81900.0,SOLD,0,55741_104,0,"Recently sold: $81,900. Large or extended family? Check out this Pennsylvania Dutch two-story home with space galore. Large corner lot with fully fenced back yard for kids and pets. Oversized 2 stall garage (newer), rear deck, several updated windows, newer architectural shingles, updated kitchen and bath, breakfast nook in addition to a form dining room, huge living room with beautiful brick wood burning fireplace. The list goes on! Several pieces of personal property can be left if Buyer can use them."
3,1,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1370.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.08 acres,,,,False,060002002460,False,False,,,,Single Family,,,,,,,False,1950,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Gilbert,,,[],55741,111 Virginia Ave W,Gilbert,MN,47.483952,-92.471343,23700.0,SOLD,7,55741_105,1,"Recently sold: $23,700. "
4,2,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1715.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,060001003730,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Gilbert,,,[],55741,219 Minnesota Ave W,Gilbert,MN,47.489797,-92.467878,89000.0,SOLD,24,55741_106,1,"Recently sold: $89,000. Very spacious and clean 4 Bedroom home on corner lot close to school. Newer gas furnace and maintenance free siding. 2 bedrooms and a full bath on main floor and a Formal dining room with hardwood floors. Cozy front sun room gives even more space. Large family room and 2 bedrooms make up the upper level along with a sunny 3/4 bath with claw foot tub. Bonus attic loft. Come take a look...."
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1188.0,,,,"['Carport', 'Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,260006000530,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Aurora,,,[],55741,5241 Cedar Dr,Aurora,MN,47.494409,-92.339283,261000.0,SOLD,0,55741_107,0,"Recently sold: $261,000. "
4,2,,,,,,,,,['Other'],,,['Central'],True,,,,,True,False,,,1024.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,260003100030,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Gilbert,,,[],55741,6556 Sandy Ln,Gilbert,MN,47.462065,-92.374085,235000.0,SOLD,0,55741_108,0,"Recently sold: $235,000. "
2,2,1,1,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2464.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,4 acres,,,,False,260003100020,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator, Dishwasher'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'BASEMENT STYLE', 'value': 'Full, Walk-out'}, {'name': 'HEAT', 'value': 'Forced Air, Dual Fuel/Off Peak'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'Waterfront Name', 'value': 'Esquagama'}, {'name': 'BWCAW Access', 'value': 'L'}, {'name': 'House Style', 'value': '24 x 42'}, {'name': 'Waterfront Description', 'value': 'Inland Lake'}]",55741,6556 Sandy Ln,Gilbert,MN,47.462065,-92.374085,235000.0,SOLD,0,55741_109,0,"Recently sold: $235,000. Enjoy beautiful views from both levels of this privately owned Lake Esquagama home that features 200+ ft. of lakeshore, 4+ acres of land, multiple fireplaces, a private Master Suite with deck access, 2 baths and closets/storage areas everywhere. The walkout basement features an oversized lower level family room, office and 3rd bedroom plus a sauna (under construction). There is a 28 x 48 insulated and partially heated garage, an 18 x 36 pole building with a 12 ft. overhead door, a dog kennel and more! A pontoon boat, 2 kayaks, a paddle boat and roll-in dock are included!"
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1475.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Wood']",,,,,,,,,,,,False,,,,,False,060001005160,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Gilbert,,,[],55741,200 N Summit St,Gilbert,MN,47.490527,-92.467752,110000.0,SOLD,0,55741_110,0,"Recently sold: $110,000. "
3,2,,,,,,,,Finished,['Other'],['Other'],True,['Central'],True,,,,,True,False,,,2459.0,,,,"['Attached Garage', 'Detached Garage', 'None']",,,False,,,False,,False,,,,1,,,,,,"['Cement concrete', 'Metal', 'Other', 'Wood']",,,,,,,,,,,,False,,,,,False,677003800050,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Gilbert,,,[],55741,6277 Red Pine Dr,Gilbert,MN,47.430408,-92.34579,325000.0,SOLD,0,55741_111,0,"Recently sold: $325,000. "
3,2,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,912.0,,,,,,,False,,,False,,False,,,,1,,,True,True,,"['Metal', 'Wood']",,,,,,,,,,,,False,16 acres,,,,False,677001200290,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Eveleth,,,[],55741,4326 Lost Lake Rd,Eveleth,MN,47.431497,-92.353504,95000.0,SOLD,4,55741_112,1,"Recently sold: $95,000. There are 2 homes on the property. The smaller home was made to live in while finishing the larger home. Large split-entry home is a kit that needs to be completed, a lot of the materials to complete are there. The larger home will require interior to be finished prior to being considered livable, but offers great potential for the right buyer. In addition, 16 acres, numerous storage sheds, drilled well, new septic installed in 2015 and a generator create an opportunity for the right owner."
3,3,1,0,2,0,,,[],Finished,,['Baseboard'],True,['Wall'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,,False,,,3248.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,1.78 acres,,,,False,260001400806,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Mesabi E. #2711,,Mesabi E. #2711,,Mesabi E. #2711,,,False,Gilbert,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'HEAT', 'value': 'Baseboard, Dual Fuel/Off Peak'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'Lender Owned', 'value': 'Yes'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'FUEL', 'value': 'Electric, Natural Gas'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'School District', 'value': 'Mesabi E. #2711'}, {'name': 'EXTERIOR', 'value': 'Aluminum, Brick'}, {'name': 'BWCAW Access', 'value': '1'}, {'name': 'House Style', 'value': '30 x 49, 7 x 22'}]",55741,5004 Pine Ln,Gilbert,MN,47.480274,-92.347132,87000.0,SOLD,1,55741_113,1,"Recently sold: $87,000. "
1,2,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,987.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,['Wood'],,,,,,,,,,,,False,1.93 acres,,,,False,677001000328,False,False,,,,Single Family,,,,,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Gilbert,,,[],55741,4527 Vermilion Trl,Gilbert,MN,47.445962,-92.341648,139000.0,SOLD,22,55741_114,1,"Recently sold: $139,000. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,720.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,060002003140,False,False,,,,Single Family,,,,,,,False,1940,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Gilbert,,,[],55741,110 New York Ave W,Gilbert,MN,47.485054,-92.470142,28000.0,SOLD,0,55741_115,0,"Recently sold: $28,000. "
2,2,1,1,0,0,,,[],,,['Other'],True,['Central'],True,,,,,,False,,,1188.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,True,,['Other'],,,,,,,,,,,,False,0.21 acres,,,,False,060002500045,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Gilbert,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'DINING', 'value': 'Combine with Kitchen, Informal Dining Room'}, {'name': 'BASEMENT STYLE', 'value': 'Crawl Space'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath, Private Master'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms, Main Floor Laundry'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Modular'}, {'name': 'WATER', 'value': 'City'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'ROAD FRONTAGE', 'value': 'City'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'GARAGE TYPE', 'value': 'Attached'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'House Style', 'value': '0'}]",55741,115 Deerwood Dr,Gilbert,MN,47.476684,-92.479778,108000.0,SOLD,1,55741_116,1,"Recently sold: $108,000. "
3,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1512.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,060002500030,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,201 Deerwood Dr,Gilbert,MN,47.476661,-92.480051,70000.0,SOLD,0,55741_117,0,"Recently sold: $70,000. "
2,2,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1000.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Metal', 'Stucco', 'Wood']",,,,,,,,,,,,False,0.18 acres,,,,False,060002000690,False,False,,,,Single Family,,,,,,,False,1949,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Gilbert,,,[],55741,105 Virginia Ave E,Gilbert,MN,47.483084,-92.469226,89900.0,SOLD,5,55741_118,1,"Recently sold: $89,900. "
