bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,2,1,1,0,0,,,[],None,['Tile'],['Forced air'],True,['Central'],True,"['Dryer', 'Freezer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,1470.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.05 acres,,,,False,586520640,False,False,,,,Condo,,,['Other'],Asphalt,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Freezer, Water Softener - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Washer/Dryer Hookup, Natural Woodwork, In-Ground Sprinkler, Vaulted Ceiling(s), Other, Sun Room, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Lawn Care'}, {'name': 'HANDICAPACCESS', 'value': 'Doors 36&rdquo;&#43;'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '22'}, {'name': 'DAYSONMARKET', 'value': '22'}, {'name': 'AMENITIESSHARED', 'value': 'In-Ground Sprinkler System'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-18T09:51:44'}]",55397,485 Meadow Ln,Norwood Young America,MN,44.778652,-93.90652,192500.0,RECENTLY_SOLD,15,55550_88,1,"Recently sold: $192,500. What a perfect one-level living home. Add a 2 car garage, a sunroom, vaulted ceilings, 2 bedrooms, 2 baths, and a great kitchen and call it yours.  Quick close possible.Wheelchair accessible from garage with wide doors and wide shower access."
5,4,,,,,,,,,,"['Forced air', 'Other']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Trash compactor', 'Washer']",,,,True,False,,,4167.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,True,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.15 acres,,,,False,580510890,False,False,,,,Single Family,,,['Stone'],Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Other,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,[],55397,102 2nd Ave SE,Norwood Young America,MN,44.782001,-93.91318,270000.0,RECENTLY_SOLD,0,55550_89,0,"Recently sold: $270,000. "
3,2,2,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1362.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.24 acres,,,,False,586540110,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Porch, Vaulted Ceiling(s), Master Bedroom Walk-In Closet, Kitchen Center Island'}, {'name': 'BASEMENT', 'value': 'Sump Pump, Poured Concrete, Walkout, Drain Tiled'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, Full Master, Rough In'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}, {'name': 'DAYSONMARKET', 'value': '136'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '522'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-23T10:37:16'}]",55397,980 Lakewood Trl,Norwood Young America,MN,44.773219,-93.898633,259090.0,RECENTLY_SOLD,3,55550_90,1,"Recently sold: $259,090. To be built by Loomis Homes. Welcome to the Linden II! This model features anopen floor plan with kitchen, dining, large family room, 3 bedrooms and 2bathrooms all on the same level. Enjoy the master suite with full bath andwalk-in closet. The Linden IT also includes a roomy entrance and convenient 3-car garage. Make your preferred selections at our design center! We have manyother lots and models available to choose from."
3,2,,,,,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,,False,,,2078.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,5.68 acres,,,,False,020320700,False,False,,,,Single Family,,,,Composition,,,False,1956,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,,,,,,,,False,Norwood Young America,,,[],55397,10325 Yale Ave,Norwood Young America,MN,44.816859,-93.989095,280000.0,RECENTLY_SOLD,0,55550_91,0,"Recently sold: $280,000. "
2,2,1,1,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,,False,,,1416.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,['Water'],True,,,,,,,,False,0.07 acres,,,,False,586520160,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,108 - Central,,108 - Central,,108 - Central,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Sump Pump, Poured Concrete, Unfinished, Walkout, Drain Tiled'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Disposal'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, 3/4 Master'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Shared Amenities'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}, {'name': 'STYLE', 'value': 'Twin Home'}, {'name': 'AMENITIESUNIT', 'value': 'Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Kitchen Center Island'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '53'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '165'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-20T14:44:29'}]",55397,344 Meadow Ln,Norwood Young America,MN,44.779623,-93.904295,308000.0,RECENTLY_SOLD,11,55550_92,1,"Recently sold: $308,000. Wisely built twin home in The Preserve located on a cul-de-sac. Lively design has eat-in kitchen, Quartz counters, designer cabinets and stainless appliances. The open great room has secluded views and is adjacent to Master suite with spacious closet and private bath."
3,2,1,0,1,0,,,,None,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1216.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Vinyl']",,,,,,,,,,,,False,,,,,False,587120260,False,False,,,,Condo,,,['Other'],Composition,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Norwood Young America,,,[],55397,906 Harmony Path,Norwood Young America,MN,44.772843,-93.910361,169900.0,RECENTLY_SOLD,22,55550_93,1,"Recently sold: $169,900. Townhome located in the quiet Serenity Pointe Community.  This home features all updated Stainless Steel Appliances along with Washer and Dryer.  What's new and coming: asphalt apron  to be installed soon, a new garage door and storm door were recently added to the home.Association covers: Exterior Maintenance, Lawn mowing, Winter shoveling/plowing &amp;Trash services, professional management.  Welcome to your new home!"
2,2,1,1,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,True,False,,,1416.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.07 acres,,,,False,586520100,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Sump Pump, Poured Concrete, Unfinished, Walkout, Drain Tiled'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Disposal'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, 3/4 Master'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Shared Amenities'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}, {'name': 'STYLE', 'value': 'Twin Home'}, {'name': 'AMENITIESUNIT', 'value': 'Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Kitchen Center Island'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '141'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '253'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-29T13:42:16'}]",55397,598 Shoreview Ln,Norwood Young America,MN,44.779618,-93.905802,270900.0,RECENTLY_SOLD,16,55550_94,1,"Recently sold: $270,900. Designer granite, enameled panel cabinets, white subway tile, flooring upgrade, stainless Whirlpool Appliance package, Enameled bath upgrade, walk-in shower fiberglass with bench seat, deck, stairway finished, Raw space in walk-out, bath rough in."
3,3,2,1,0,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,,False,,,2042.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,,,"['Other', 'Wood']",,,,,,,,,,,,False,0.26 acres,,,,False,582400050,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Cul De Sac'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Other Surface'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Microwave, Dishwasher'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Natural Woodwork, Hot Tub'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Private Master, 3/4 Master, Upper Level 3/4 Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'FENCE', 'value': 'Privacy, Wood'}, {'name': 'POOLDESCRIPTION', 'value': 'Above Ground'}, {'name': 'BASEMENT', 'value': 'Unfinished'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'OUTBUILDINGS', 'value': 'Gazebo'}, {'name': 'DAYSONMARKET', 'value': '13'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '13'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-30T14:48:35'}]",55397,406 Colonial Cir,Norwood Young America,MN,44.777437,-93.923859,236500.0,RECENTLY_SOLD,30,55550_95,1,"Recently sold: $236,500. Contact listing agent Jay Hancock. Jay@thehancockteam.com, 612.916.0245.

Located in a prime cul-du-sac location this amazing four level split home has a picturesque setting and yard from an amazing above ground pool built into the deck to big mature trees and a flat backyard. The home layout is perfect with three bedrooms upstairs and multiple living spaces on each level. There is room for equity with an unfinished fourth level. Make this a priority to see with your buyers as properties like this don?t come up often!"
4,3,2,1,0,0,,,[],Finished,"['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2550.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Stone', 'Vinyl']",,,['Water'],True,,,,,,,,False,0.07 acres,,,,False,586520050,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Poured Concrete, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Air-To-Air Exchanger'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Ceiling Fan(s), Washer/Dryer Hookup, In-Ground Sprinkler, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Kitchen Center Island'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, 3/4 Master, Full Basement'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Outside Maintenance, Hazard Insurance, Professional Mgmt, Shared Amenities, Snow Removal, Lawn Care'}, {'name': 'STYLE', 'value': 'Twin Home'}, {'name': 'DAYSONMARKET', 'value': '11'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '11'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-24T10:00:49'}]",55397,568 Shoreview Ln,Norwood Young America,MN,44.77951,-93.906739,305000.0,RECENTLY_SOLD,30,55550_96,1,"Recently sold: $305,000. Contact listing agent, Matt Turek @ 952-454-4617 Matt@thehancockteam.com

Single level living that is still in the wrapper! Compare to building new! These upgrades are stunning and include finished lower level, tiled master bath shower, deck with privacy fence, stainless appliance upgrade, garage shelving, upgrading flooring, and over $900 in electrical upgrades! Over $42k in upgrades, saving you tens of thousands over newly built models. Perhaps the best upgrade of all, is the lot location! The home backs up to complete privacy with beautiful views of Young America Lake, which attracts all kinds of waterfowl and wildlife."
2,2,,,,,,,,,['Carpet'],['Forced air'],True,['None'],True,,,,,True,False,,,1156.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,580120150,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1976,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,108 5th Ave NE,Norwood Young America,MN,44.784559,-93.908657,120000.0,RECENTLY_SOLD,0,55550_97,0,"Recently sold: $120,000. "
3,2,1,1,0,0,,,,None,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1568.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,,,False,,,,,,,False,40 acres,,,,False,020170100,False,False,,,,Mobile / Manufactured,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Norwood Young America,,,[],55397,18220 86th St,Norwood Young America,MN,44.851094,-93.986965,405000.0,RECENTLY_SOLD,83,55550_98,1,"Recently sold: $405,000. 40 Gorgeous Acres on the Crow River! Native grasses, mature trees, amazing park like setting!! Great 3 bedroom/2 bath rambler, everything on one level! Relax on the deck while enjoying the abundance of wildlife, or you can go hiking on the trails through the woods!  Beautiful setting with lots of opportunity at an incredible price!"
3,1,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1490.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,4,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.26 acres,,,,False,587280180,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1988,,False,,,,,,,,,,,,,,,True,False,,Other,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher, Water Softener - Owned'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Sump Pump, Daylight/Lookout Windows, Drain Tiled'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Ceiling Fan(s)'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Upper Level Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '2'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '2'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-14T08:32:00'}]",55397,302 2nd St SW,Norwood Young America,MN,44.781199,-93.921111,211000.0,RECENTLY_SOLD,27,55550_99,1,"Recently sold: $211,000. Contact listing agent, Mike Hall @ 612.968.3099 Mike@thehancockteam.com

Welcome to this charming home with an incredible front and backyard! Outside features a spacious,&nbsp;aggregate&nbsp;patio to enjoy where there is a newer built shed. Some favorite features of this home are the new hardwood floors, insulated garage, and it's amazing location, close to the park!"
3,2,2,0,0,0,,,[],"Full, Finished (Livable), Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Disposal']",,,,True,False,,,1803.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.06 acres,,,,False,586520580,False,False,,Residential-Single Family,,Townhouse,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Full Master, 3/4 Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Hazard Insurance'}]",55397,405 Meadow Ln,Norwood Young America,MN,44.779157,-93.905338,226500.0,RECENTLY_SOLD,20,55550_100,1,"Recently sold: $226,500. Split level townhome by quality local custom home builder Castle Gate Construction. Located in the beautiful Preserve neighborhood in close proximity to Young America Lake with easy access to Hwy 212.  Main floor features an open floor plan with kitchen, dining, &amp; living room. Spacious master BR has walk-in closet.  Lower level features two additional bedrooms &amp; family room. Cologne Academy buses come to the Preserve Neighborhood. Now offering $2500 in seller paid closing costs!"
