bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,3,2,0,1,0,,,[],"Full, Walkout, Egress Windows, Daylight/Lookout Windows","['Carpet', 'Laminate', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,True,False,,,2485.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Vinyl']",,,['Water'],True,,,,,,,,False,0.04 acres,,,,False,027308001040,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Tiled Floors, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Rough In'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Private, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Living/Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'AmenitiesShared', 'value': 'Lawn Sprinkler'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Outside Maintenance, Building Exterior, Professional Mgmt, Hazard Insurance, Snow Removal, Lawn Care'}]",55306,14597 Summit Shores Dr,Burnsville,MN,44.739805,-93.300233,315000.0,RECENTLY_SOLD,44,55306_138,1,"Recently sold: $315,000. Look no further - Inside and out is stunning! Enjoy views of Earley Lake, sounds of nature on your deck and walking around the lake. This meticulously well cared for home features walls of windows, soaring ceilings, 2 brdms + loft, 3 baths, updated stainless steel appliances, gas fireplace, views of lake &amp; mature trees. Located in private community &amp; near to everyday conveniences. New furnace, A/C, &amp; air exchanger- 6 years, water softener 4 years, stove &amp; dishwasher 3 years, new windows to be installed and already paid for through assoc. Large walkout basement w/family rm &amp; den, w/room to add 3rd bedroom &amp; add'l bath. Enjoy the park steps away, paved walking path around the lake, shopping, This home is everything you've been looking for!"
4,3,2,0,1,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dryer', 'Freezer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,3144.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Wood']",,,,,,,,,,,,False,0.24 acres,,,,False,027125204050,False,False,,,,Single Family,,,,Asphalt,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Freezer, Water Softener - Owned, Furnace Humidifier'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Sump Pump, Drain Tiled'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Wood Burning, Master Bedroom'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, Porch, Master Bedroom Walk-In Closet, Paneled Doors'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Private Master, Upper Level Full Bath, Full Master, Separate Tub & Shower, Jetted Tub'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room, Breakfast Area, Kitchen/Dining Room, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Wood'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'SPECIALSEARCH', 'value': '4 BR on One Level'}, {'name': 'DAYSONMARKET', 'value': '29'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '72'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-09T16:04:24'}]",55306,1409 Rushmore Dr,Burnsville,MN,44.730331,-93.255125,350000.0,RECENTLY_SOLD,40,55306_139,1,"Recently sold: $350,000. A wonderful home in a great location. Come see this amazing home with updates galore and one owner. This tastefully updated two story is situated on a picturesque lot that backs up to heavy woods and privacy with a large deck forentertaining. Upstairs you will find 4 large bedrooms, a private master suitewith a large walk-in closet and cozy fireplace in the master retreat withgreat views of Heavy woods that lead down to a pond for added privacy. Much of the home has been updated with tile, granite counters, new deck, fresh paint,updated furnace and recently finished modern basement for having guests overand enjoying the use. This home offers plenty of windows for great naturallight and is move in ready and well maintained. Walk to Crystal Lake andKeller Lake Parks within minutes!"
4,2,1,1,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1787.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.28 acres,,,,False,025655103051,False,False,,,,Single Family,,,,,,,False,1988,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Egress Windows, Walkout'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Hardwood Floors, Tiled Floors'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '11'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '11'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-26T11:22:21'}]",55306,709 E 152nd St,Burnsville,MN,44.728688,-93.26526,285000.0,RECENTLY_SOLD,0,55306_140,0,"Recently sold: $285,000. "
4,2,2,0,0,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2174.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.3 acres,,,,False,028358003110,False,False,,,,Single Family,,,,Asphalt,,,False,1995,,False,,,,,,,,,,,,,,,True,False,,,,,Burnsville #191,,Burnsville #191,,Burnsville #191,,,False,Burnsville,,,[],55306,14529 Hollow Park Ct,Burnsville,MN,44.739648,-93.320136,309500.0,RECENTLY_SOLD,24,55306_141,1,"Recently sold: $309,500. Beautiful 4 bedroom house on quiet cul-de-sac! Vaulted ceilings with open floor plan. Hardwood floors, stainless steel appliances, walkout lower level, and backyard paver patio. Beautiful brick and gas fireplace. Master suite with walk-through bathroom and private deck. Demand location with convenient access to paths, parks, shopping, and dining. Schedule your tour today!"
4,1,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,True,False,,,1680.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.32 acres,,,,False,025455002080,False,False,,,,Single Family,,,,,,,False,1982,,False,,,,,,,,,,,,,,,True,False,,,,,Burnsville #191,,Burnsville #191,,Burnsville #191,,,False,Burnsville,,,[],55306,15112 Orchard Dr,Burnsville,MN,44.729906,-93.295093,275000.0,RECENTLY_SOLD,0,55306_142,0,"Recently sold: $275,000. "
3,2,2,0,0,0,,,,,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1590.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.04 acres,,,,False,027110002490,False,False,,,,Townhouse,,,,Asphalt,,,False,1991,,False,,,,,,,,,,,,,,,True,False,,,,,196,,196,,196,,,False,Burnsville,,,[],55306,14702 Southampton Dr,Burnsville,MN,44.73676,-93.265547,230000.0,RECENTLY_SOLD,18,55306_143,1,"Recently sold: $230,000. Gorgeous updated private home boasting neutral decor, new carpet, stunning kitchen, fireplace, 3 large bedrooms, oversize 2 car garage all set in a park like setting.  Don't miss this move in ready home!"
3,2,0,0,0,0,,,[],,,['Forced air'],True,['Other'],True,"['Dryer', 'Washer']",,,,,False,,,1224.0,,,,"['Detached Garage', 'Off street']",2,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,027121605001,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Electricity not included in rent'}, {'name': None, 'value': 'Garbage not included in rent'}, {'name': None, 'value': 'Gas not included in rent'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Small Dogs Allowed'}, {'name': None, 'value': 'Water not included in rent'}]",55306,2005 Southcross Dr W APT 1001,Burnsville,MN,44.736592,-93.303763,204900.0,RECENTLY_SOLD,15,55306_144,1,"Recently sold: $204,900. Nice 3 Bedroom / 2 Bath end-unit townhome located in Burnsville! All 3 bedrooms and laundry on upper level! Master bedroom has large walk-in closet This end-unit town home is conveniently located near Highway 77, 35W, and 35E as well as restaurants, park &amp; ride, cafes, parks, bars, Target(s), Burnsville Center, Costco, Cub Foobs, and all the city has to offer is just minutes away. Updated Kitchen, floors, paint and lighting
Newer appliances School District 191 - Burnsville High School, Nicollet Junior High. Vista View Elementary 12-36 month lease terms. Tenant is responsible for gas, electric and trash/recycling. Security deposit is 1-months rent. $75 per tenant application. $50/month pet rent. $300 non-refundable pet fee. No prior bankruptcies. Credit score 600+

12-36 month lease terms. Tenant is responsible for gas, water, electric. Security deposit is 1-months rent. $75 per tenant application. $50/month pet rent. $300 non-refundable pet fee. No prior bankruptcies. Credit score 600+"
2,2,1,0,1,0,,,[],,,['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,1238.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,,,,,False,028441002067,False,False,,,,Townhouse,,,,Asphalt,,,False,1999,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': None, 'value': 'Central Heating'}, {'name': None, 'value': 'Dining Area'}, {'name': None, 'value': 'Dogs Allowed'}, {'name': None, 'value': 'Driveway'}, {'name': None, 'value': 'High Ceilings'}, {'name': None, 'value': 'Oven/Range'}]",55306,15333 Greenhaven Ln APT 105,Burnsville,MN,44.725546,-93.290192,168000.0,RECENTLY_SOLD,19,55306_145,1,"Recently sold: $168,000. Well kept 2 Bedroom Townhome that's close to Buck Hill, Burnsville Shopping Center, and freeways. Main floor boasts gas fireplace in the living room, peaceful patio area off the front door, 1/2 bath right off of the garage entrance, and open kitchen floor plan including breakfast bar area for extra seating. 2 large bedrooms upstairs with sizeable walk-in closet, spacious bathroom, whirlpool tub &amp; separate shower. Upper level washer &amp; dryer. These units don't last long so come see this weekend before it's gone!"
3,2,0,0,0,0,,,,,,,,['Central'],True,,,,,True,False,,,2104.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.25 acres,,,,False,023650103090,False,False,,,,Single Family,,,,,,,False,1987,,False,,,,,,,,,,,,,,,True,False,,,,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,,False,Burnsville,,,[],55306,14808 Portland Ave,Burnsville,MN,44.734066,-93.271828,276000.0,RECENTLY_SOLD,0,55306_146,0,"Recently sold: $276,000. "
4,4,3,0,1,0,,,[],Partially finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3518.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.33 acres,,,,False,021640004170,False,False,,,,Single Family,,,,Asphalt,,,False,2017,,False,,,,,,,,,,,,,,,True,False,,Colonial,,Echo Park Elelmentary,196,Valley Middle School,196,Apple Valley High School,196,,,False,Burnsville,,,"[{'name': None, 'value': '2 fireplaces; all new windows; new siding'}, {'name': None, 'value': 'new H2O heater; newer furnace.'}]",55306,14825 Williamsburg Curv,Burnsville,MN,44.733111,-93.278342,395000.0,RECENTLY_SOLD,20,55306_147,1,"Recently sold: $395,000. Fabulous Dutch Colonial offering 3 bedrooms, 3 baths situated on a private lot. Hardwood and carpeted floors. Vaulted ceilings, four season porch, fenced back yard, fireplace, french doors, and large kitchen.&lt;br/&gt;&lt;br/&gt;Brokered And Advertised By: Help-U-Sell Heritage Real Estate&lt;br/&gt;Listing Agent: Debra Schmidt



Neighborhood Description



Close-knit community centrally located in southern Burnsville. Approximately 100 homes built between 1978 and 1995. A family-friendly neighborhood with children of all ages as well as empty-nesters and new families. 
Elementary school bus stops in front of house; middle and high school stop at end of the block."
4,4,0,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,False,False,,,2800.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.25 acres,,,,False,027122503100,False,False,,Residential-Single,,Single Family,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'FrontageFeet', 'value': 'Cul De Sac'}]",55306,14816 Autumn Pl,Burnsville,MN,44.734221,-93.262514,345000.0,RECENTLY_SOLD,24,55306_148,1,"Recently sold: $345,000. "
3,2,,,,,,,,,,,,,,,,,,,False,,,1176.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.34 acres,,,,False,025460001050,False,False,,,,Single Family,,,,,,,False,1974,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,[],55306,100 Eileen Cir,Burnsville,MN,44.731631,-93.280216,270000.0,RECENTLY_SOLD,0,55306_149,0,"Recently sold: $270,000. 100 Eileen Cir, Burnsville, MN is a single family home that contains 1,176 sq ft and was built in 1957. It contains 3 bedrooms and 2 bathrooms. This home last sold for $270,000 in August 2019. 
 
The Zestimate for this house is $281,816, which has increased by $1,440 in the last 30 days. The Rent Zestimate for this home is $1,750/mo, which has increased by $2/mo in the last 30 days. "
3,2,1,1,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Concrete Block, Walkout","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,2097.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.26 acres,,,,False,028353502290,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Patio, Walk-In Closet, Ceiling Fan(s), Kitchen Center Island, Master Bedroom Walk-In Closet, Paneled Doors'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'Exterior', 'value': 'Fiber Board, Wood'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'BathDesc', 'value': '3/4 Basement, Upper Level Full Bath, Separate Tub & Shower, Walk-In Shower Stall'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55306,15624 Alpine Cir,Burnsville,MN,44.720232,-93.289417,325000.0,RECENTLY_SOLD,0,55306_150,0,"Recently sold: $325,000. Beautiful home located in quiet Burnsville neighborhood in highly desired Lakeville School District! Open floor plan situated on gorgeous wooded lot with an abundance of natural light and beautiful spaces throughout. Luxurious updates and finishes uncommonly seen at this price point in both kitchen and upper level spa-like bathroom Brand new kitchen features upgraded cabinets, center island, granite countertops, tiled floors, stainless appliances, glass tile backsplash and vaulted ceilings. Wood floors throughout main and upper levels. Finished walkout lower-level with gas fireplace in family room. Close enough to freeway for shopping near-by but far enough for a nice peaceful setting. Entertain or relax on the spacious deck and enjoy nature. Move-in ready, will go fast! Quick close possible. See supplements for features list and more details. Be sure to check out the 3D tours!"
4,4,2,0,1,1,,,[],"Full, Drain Tiled, Unfinished, Sump Pump, Concrete Block, Walkout, Egress Windows, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned']",,,,True,False,,,2429.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.26 acres,,,,False,028353504030,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Rough In, Jetted Tub'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Living/Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Living Room'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55306,15709 Fremont Ave S,Burnsville,MN,44.718634,-93.294623,330000.0,RECENTLY_SOLD,0,55306_151,0,"Recently sold: $330,000. "
4,3,0,0,0,0,,,[],Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2006.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Cement concrete', 'Shingle', 'Wood']",,,,,False,,,,,,,False,1.32 acres,,,,False,025210102080,False,False,,,,Single Family,,,,Asphalt,,,False,2015,,False,,,,,,,,,,,,,,,True,False,,Split level,,,Burnsville #191,,Burnsville #191,,Burnsville #191,,,False,Burnsville,,,[],55306,14812 Deerwood Dr,Burnsville,MN,44.734092,-93.304909,345000.0,RECENTLY_SOLD,0,55306_152,0,"Recently sold: $345,000. "
4,4,1,2,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Concrete Block, Walkout, Daylight/Lookout Windows","['Carpet', 'Tile']",['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned']",,,,True,False,,,3275.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Stone', 'Wood']",,,,,False,,,,,,,False,0.28 acres,,,,False,024580102070,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1992,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Tiled Floors, Skylight, Ceiling Fan(s), Master Bedroom Walk-In Closet, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath, 3/4 Basement, Upper Level Full Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning, Amusement Room'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom, 4 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55306,15517 Logarto Ln,Burnsville,MN,44.719044,-93.260953,405000.0,RECENTLY_SOLD,41,55306_153,1,"Recently sold: $405,000. Hurry! Pay attention to the very pleasant approach to this fantastic walk-out 2-story just blocks from Crystal Lake! What a wonderful place to call home - quiet, green, wooded &amp; move-in ready! Home offers 4-bedrooms on upper level &amp; 4-bathrooms on a walk-out wooded lot with great access to highways, shopping &amp; Buck Hill!  Located in Lakeville School District #194! Highlights include newly finished master bath, fantastic ceramic tiled oversized kitchen, newer roofing with 40-year warranty, 2 great gas fireplaces, party sized deck with stairs &amp; grilling area AND a 3-season porch, 3-car garage with room for storage, newer major mechanicals &amp; more!  WOW - Be the first to see!"
